106699
215	7	13
215	97786	9
215	64067	10
215	90251	1
2471	90067	9
2471	4	12
2471	3	13
2471	97488	0
4893	103521	0
4893	64078	9
4893	64077	10
4893	16	12
81	64109	10
81	1	13
81	1	12
81	0	9
4908	97731	9
4908	97787	0
4908	4	12
4908	3	13
4911	64101	10
4911	64100	0
4911	97739	1
4911	64102	9
4905	4	12
4905	3	13
4905	90295	0
4905	97722	1
618	13504	10
618	13505	9
618	33914	1
618	3	13
4916	3	13
4916	108637	1
4916	64111	10
4916	103529	9
3430	63941	9
3430	4	12
3430	3	13
3430	103502	0
736	97788	10
736	10546	9
736	4	12
736	3	13
4796	0	9
4796	63904	10
4796	1	13
4796	1	0
3469	11	12
3469	90276	0
3469	97685	9
3469	33919	1
729	0	9
729	1	12
729	97552	10
729	12164	1
617	97510	9
617	90150	1
617	103530	0
617	63976	10
4885	97789	9
4885	90242	1
4885	90241	10
4885	1	13
544	12167	9
544	33917	0
544	7	12
544	5	13
2469	97486	10
2469	1	12
2469	63961	9
2469	97661	1
2483	103531	0
2483	64061	10
2483	64060	9
2483	4	12
4903	97716	1
4903	1	12
4903	90332	0
4903	0	9
2460	63892	9
2460	103375	0
2460	63891	1
2460	4	12
4876	64034	9
4876	7	13
4876	90196	1
4876	103532	10
3464	64057	0
3464	97790	1
3464	4	12
3464	3	13
569	7	12
569	10	13
569	90117	0
569	63984	9
4789	0	9
4789	89984	0
4789	1	12
4789	18041	10
199	18049	0
199	0	9
199	1	12
199	1	13
4831	90081	0
4831	97497	9
4831	97570	1
4831	63972	10
1035	90009	9
1035	90285	10
1035	90010	1
1035	1	12
2475	90207	10
2475	97529	1
2475	4	12
2475	3	13
618	33920	0
618	4	12
618	13505	9
618	3	13
1037	4	12
1037	90345	9
1037	3	13
1037	90346	0
2461	89987	0
2461	4	12
2461	63895	9
2461	3	13
1225	63977	9
1225	7	12
1225	5	13
1225	103533	1
4799	18042	1
4799	63916	9
4799	90016	10
4799	11	12
511	0	9
511	64040	1
511	90203	0
511	7	12
1412	97441	0
1412	10	13
1412	97440	9
1412	90037	1
3442	97784	10
3442	103421	0
3442	63985	9
3442	4	12
890	1	0
890	1	12
890	0	9
890	1	13
6652	103449	57
6652	103534	57
6652	97783	57
6652	90208	57
240	90253	0
240	12170	12
240	90347	9
240	97791	1
4808	7	12
4808	97450	10
4808	63926	9
4808	63927	0
76	64050	0
76	64049	9
76	103481	1
76	1	13
3457	90192	10
3457	90252	9
3457	5	13
3457	64031	0
1799	4	12
1799	97554	9
1799	97448	10
1799	3	13
215	108638	0
215	90251	1
215	7	13
215	64067	10
2485	64086	10
2485	90286	0
2485	103491	9
2485	3	13
733	33918	0
733	97532	10
733	1	12
733	1	13
225	64038	9
225	10	13
225	97610	0
225	14	12
1413	0	9
1413	90300	10
1413	1	13
1413	1	12
568	90105	1
568	103535	10
568	63980	9
568	4	12
3451	97671	9
3451	3	13
3451	4	12
3451	90166	10
3476	97771	9
3476	90348	1
3476	97792	10
3476	10	13
4914	4	12
4914	3	13
4914	97776	9
4914	97777	1
1979	64029	9
1979	103536	0
1979	97598	1
1979	4	12
4913	90318	10
4913	4	12
4913	90317	1
4913	3	13
1121	97767	10
1121	4	12
1121	103537	9
1121	3	13
4857	64003	9
4857	4	12
4857	7	13
4857	64004	10
4898	1	13
4898	90280	0
4898	0	9
4898	64081	10
935	97793	0
935	103402	10
935	63966	9
935	3	13
4834	4	12
4834	5	13
4834	90086	10
4834	108639	0
1970	4	12
1970	103538	9
1970	90344	1
1970	3	13
168	97489	0
168	90070	12
168	90068	10
168	90069	1
4908	97794	10
4908	90302	1
4908	3	13
4908	4	12
733	33918	0
733	97658	10
733	1	13
733	0	9
111	64045	10
111	64046	9
111	90221	0
111	16	12
4853	63996	0
4853	97551	1
4853	1	12
4853	0	9
1305	90349	0
1305	63983	10
1305	90111	1
1305	33912	9
568	63980	9
568	4	12
568	90105	1
568	5	13
4807	90038	0
4807	90039	1
4807	97678	10
4807	1	13
1978	64028	1
1978	90185	9
1978	97595	10
1978	3	13
225	64038	9
225	97615	1
225	14	12
225	10	13
1224	33910	1
1224	90033	9
1224	7	12
1224	3	13
2467	97434	1
2467	3	13
2467	4	12
2467	63922	10
3421	90011	9
3421	90120	10
3421	90012	1
3421	97756	0
733	33918	0
733	1	12
733	18052	1
733	1	13
4863	90163	0
4863	97795	10
4863	64009	1
4863	5	13
4917	97796	9
4917	3	13
4917	103539	0
4917	4	12
4912	90316	9
4912	97797	10
4912	90333	0
4912	64105	1
3468	64079	1
3468	108640	0
3468	1	12
3468	1	13
674	1	13
674	90025	10
674	108641	1
674	90024	0
2487	64090	1
2487	97798	9
2487	109	13
2487	4	12
4898	64081	10
4898	0	9
4898	90280	0
4898	1	12
949	97773	0
949	90350	9
949	97775	10
949	10	13
735	124	13
735	7	12
735	12173	0
735	18054	1
1797	4	12
1797	63908	9
1797	63907	1
1797	3	13
851	64025	1
851	11618	9
851	4	12
851	33924	0
3448	90159	9
3448	90158	10
3448	1	13
3448	97569	1
731	90077	0
731	63969	1
731	5	13
731	7	12
677	5	13
677	90320	9
677	97745	10
677	103514	1
4881	64044	1
4881	97780	10
4881	0	9
4881	90218	0
51	1	13
51	0	9
51	13502	1
51	1	0
4811	90042	0
4811	4	12
4811	103391	1
4811	63934	9
1969	89990	10
1969	63898	9
1969	3	13
1969	108642	0
2471	97667	10
2471	97668	1
2471	4	12
2471	3	13
3443	63995	0
3443	1	13
3443	63994	10
3443	108643	1
4837	103406	1
4837	63975	10
4837	0	9
4837	90091	0
4874	90190	10
4874	90351	0
4874	90191	1
4874	4	12
4847	97799	9
4847	90124	1
4847	4	12
4847	7	13
1120	97553	1
1120	1	13
1120	0	9
1120	103540	0
4813	63936	1
4813	0	9
4813	1	12
4813	1	13
3429	63938	0
3429	4	12
3429	3	13
3429	63937	9
4829	14	12
4829	7	13
4829	63967	9
4829	103455	10
1979	64029	9
1979	103536	0
1979	97597	10
1979	4	12
2493	4	12
2493	90340	10
2493	103541	1
2493	5	13
3447	18047	9
3447	3	13
3447	12169	0
3447	4	12
4918	90352	1
4918	90353	9
4918	64112	0
4918	4	12
511	7	12
511	64040	1
511	0	9
511	3	13
895	4	12
895	33916	0
895	3	13
895	13501	1
3453	64019	9
3453	97772	1
3453	3	13
3453	4	12
2473	63979	9
2473	108644	1
2473	4	12
2473	3	13
949	90350	9
949	97775	10
949	97773	0
949	4	12
2477	90147	9
2477	103542	1
2477	90327	10
2477	2111	12
4812	97559	10
4812	103543	1
4812	63935	9
4812	5	13
4794	97566	9
4794	97415	0
4794	58	12
4794	5	13
3473	90335	9
3473	97736	0
3473	4	12
3473	3	13
211	90072	9
211	14	12
211	90202	0
211	7	13
4894	0	9
4894	1	12
4894	90267	10
4894	64080	0
4906	64096	9
4906	97750	10
4906	16	12
4906	90299	0
1801	63954	9
1801	7	12
1801	63953	1
1801	5	13
664	4	12
664	3	13
664	90053	10
664	97477	1
3476	103523	0
3476	97792	10
3476	10	13
3476	7	12
1804	97800	1
1804	4	12
1804	33923	0
1804	3	13
2473	90104	0
2473	4	12
2473	3	13
2473	63979	9
199	18049	0
199	0	9
199	1	12
199	1	13
4809	97725	1
4809	63930	10
4809	1	12
4809	0	9
1981	97801	0
1981	97802	1
1981	4	12
1981	3	13
281	64041	9
281	5	13
281	90205	10
281	90298	1
3416	4	12
3416	89995	9
3416	97744	0
3416	5	13
1972	97471	0
1972	63951	9
1972	7	12
1972	3	13
4845	10	13
4845	97534	0
4845	90186	9
4845	16	12
736	4	12
736	12175	0
736	10546	9
736	97763	10
3461	97621	1
3461	97803	9
3461	90216	0
3461	4	12
3416	5	13
3416	97744	0
3416	103513	10
3416	89994	1
240	97660	10
240	90347	9
240	97791	1
240	12170	12
2478	90151	0
2478	3	13
2478	97630	1
2478	7	12
1226	90118	10
1226	63987	0
1226	1	13
1226	108645	14
4879	64039	10
4879	97804	1
4879	1	0
4879	1	13
6652	103450	57
6652	90208	57
6652	103534	57
6652	97783	57
2488	4	12
2488	3	13
2488	97805	0
2488	97740	1
727	3	13
727	89993	9
727	97631	1
727	63899	0
3475	4	12
3475	97806	1
3475	90331	0
3475	3	13
111	64045	10
111	16	12
111	64046	9
111	90221	0
1310	64054	9
1310	97807	10
1310	11	12
1310	7	13
3477	90354	10
3477	1	12
3477	90355	1
3477	1	13
3417	63901	10
3417	97684	1
3417	4	12
3417	3	13
1802	63973	9
1802	4	12
1802	103544	1
1802	97808	0
675	0	9
675	90098	10
675	1	12
675	90234	0
4897	7	12
4897	90278	1
4897	108646	0
4897	90277	10
3457	90252	9
3457	90192	10
3457	5	13
3457	64031	0
1512	97483	0
1512	63957	10
1512	10	13
1512	16	12
4815	63940	9
4815	90044	0
4815	90217	10
4815	5	12
4904	97809	0
4904	64093	9
4904	4	12
4904	3	13
729	1	12
729	12164	1
729	0	9
729	1	13
4866	97579	10
4866	64014	0
4866	90168	9
4866	3	13
4877	90199	9
4877	97743	1
4877	16	12
4877	10	13
1975	90103	0
1975	4	12
1975	97544	1
1975	3	13
1800	90046	9
1800	63944	0
1800	4	12
1800	3	13
1035	90285	10
1035	103545	0
1035	90009	9
1035	90010	1
317	97445	1
317	97446	10
317	1	12
317	1	13
2481	97623	0
2481	90223	10
2481	64047	9
2481	10	13
3436	97686	10
3436	4	12
3436	90080	9
3436	3	13
4794	97414	10
4794	97566	9
4794	97567	1
4794	97415	0
199	18049	0
199	13506	10
199	1	13
199	1	12
2480	64021	0
2480	103546	1
2480	7	13
2480	90172	9
111	1	0
111	7	13
111	63971	9
111	90079	10
4873	5	13
4873	90228	10
4873	90189	1
4873	90227	0
4858	97617	10
4858	97563	0
4858	90149	9
4858	16	12
4897	3	13
4897	90277	10
4897	90278	1
4897	90279	9
4918	90353	9
4918	64112	0
4918	103547	10
4918	90352	1
4888	97679	0
4888	0	9
4888	1	12
4888	1	13
2487	64090	1
2487	97714	10
2487	97798	9
2487	4	12
4805	97666	9
4805	90034	0
4805	97687	1
4805	1	13
4880	4	12
4880	90341	10
4880	90215	9
4880	90214	0
2474	90356	9
2474	97525	10
2474	90109	0
2474	3	13
726	97643	9
726	63896	0
726	10	13
726	11	12
1977	90181	0
1977	64026	9
1977	90273	10
1977	97593	12
4891	97707	1
4891	64075	10
4891	64074	9
4891	16	12
409	90004	1
409	97419	10
409	97420	0
409	7	13
4889	90325	1
4889	64071	9
4889	97664	10
4889	5	13
1037	3	13
1037	97810	10
1037	90345	9
1037	4	12
596	13499	0
596	124	13
596	11617	9
596	63931	10
4836	1	12
4836	1	13
4836	90187	10
4836	90188	1
1512	63957	10
1512	16	12
1512	108647	1
1512	10	13
152	0	9
152	1	12
152	90236	0
152	90235	10
4917	97811	1
4917	3	13
4917	90357	10
4917	103539	0
734	97733	10
734	0	9
734	5	12
734	97734	0
3459	90200	1
3459	0	9
3459	1	12
3459	97812	10
729	1	13
729	1	12
729	0	9
729	97813	10
3469	33919	1
3469	97685	9
3469	11	12
3469	7	13
3474	64108	9
3474	4	12
3474	3	13
3474	90329	0
949	97774	1
949	4	12
949	10	13
949	90350	9
618	33920	0
618	13504	10
618	4	12
618	3	13
4853	1	12
4853	63996	0
4853	97645	10
4853	0	9
935	63966	9
935	4	12
935	3	13
935	90071	1
4847	97540	10
4847	97799	9
4847	4	12
4847	7	13
615	103548	0
615	90358	9
615	4	12
615	10	13
3468	1	13
3468	1	12
3468	64079	1
3468	97680	10
3459	0	9
3459	90200	1
3459	97812	10
3459	1	13
3471	543	13
3471	90292	1
3471	4	12
3471	90336	10
4852	0	9
4852	90132	10
4852	90131	0
4852	1	12
674	0	9
674	90024	0
674	1	13
674	1	12
4884	90237	10
4884	3	13
4884	97638	0
4884	4	12
3466	97713	10
3466	90248	9
3466	90247	0
3466	3	13
4832	97499	9
4832	7	12
4832	109	13
4832	90082	10
111	90221	0
111	64045	10
111	64046	9
111	10	13
4866	4	12
4866	3	13
4866	103549	1
4866	64014	0
4807	1	12
4807	1	13
4807	97678	10
4807	90038	0
615	4	12
615	10	13
615	90358	9
615	103550	10
3441	0	9
3441	1	13
3441	1	12
3441	90115	0
4919	5	12
4919	103551	0
4919	97814	1
4919	64113	10
4847	97540	10
4847	90124	1
4847	4	12
4847	7	13
615	103548	0
615	97815	1
615	10	13
615	4	12
4795	63903	9
4795	97418	0
4795	4	12
4795	7	13
2486	90290	0
2486	64089	1
2486	4	12
2486	3	13
3418	7	12
3418	5	13
3418	90001	1
3418	408	22
4848	14	12
4848	10	13
4848	90125	0
4848	63990	9
4799	90016	10
4799	18042	1
4799	63916	9
4799	3	13
55	10	13
55	97816	1
55	7	12
55	90239	10
730	97585	1
730	1	13
730	97653	0
730	64016	10
3439	97508	9
3439	14	12
3439	103435	0
3439	10	13
3415	4	12
3415	3	13
3415	89986	9
3415	90094	10
4884	90237	10
4884	4	12
4884	3	13
4884	0	9
3478	97817	10
3478	90359	1
3478	97818	9
3478	64114	0
3455	103495	1
3455	16	12
3455	64027	9
3455	10	13
3473	90335	9
3473	97768	1
3473	97736	0
3473	3	13
1985	90360	1
1985	97819	10
1985	7	12
1985	5	13
3442	63985	9
3442	97784	10
3442	97627	1
3442	3	13
409	90337	10
409	4	13
409	97729	1
409	97730	0
3465	97641	9
3465	64058	1
3465	1	12
3465	1	13
4872	90184	9
4872	90183	1
4872	90275	0
4872	5	13
4859	97565	10
4859	64005	9
4859	5	13
4859	4	12
4849	3	13
4849	4	12
4849	90126	10
4849	97650	0
1983	90319	1
1983	64069	0
1983	64068	10
1983	108648	22
4900	64087	10
4900	3	13
4900	97705	9
4900	4	12
3446	90145	0
3446	97639	1
3446	97640	9
3446	90144	10
729	97813	10
729	63997	0
729	12164	1
729	0	9
4915	64110	9
4915	103552	0
4915	7	13
4915	97782	12
4902	97715	1
4902	64091	10
4902	1	0
4902	64092	9
3436	103482	1
3436	97686	10
3436	4	12
3436	3	13
3477	0	9
3477	90355	1
3477	103553	0
3477	1	12
4824	4	13
4824	11	12
4824	63952	10
4824	97474	0
4914	103554	10
4914	97776	9
4914	4	12
4914	3	13
961	63959	1
961	63960	9
961	4	12
961	103555	10
4895	1	0
4895	7	12
4895	103478	10
4895	7	13
544	12168	1
544	5	13
544	12167	9
544	33917	0
4867	1	0
4867	0	9
4867	1	12
4867	64020	10
3447	18047	9
3447	3	13
3447	103556	10
3447	12169	0
1307	63992	9
1307	90129	10
1307	90128	1
1307	90361	0
4846	63988	10
4846	90266	9
4846	97538	0
4846	103476	1
3474	3	13
3474	64108	9
3474	103557	1
3474	90329	0
733	18052	1
733	1	12
733	33918	0
733	0	9
962	64059	0
962	64036	1
962	18051	9
962	5	13
1976	90138	0
1976	4	12
1976	90274	9
1976	3	13
2492	108649	0
2492	64107	9
2492	4	12
2492	3	13
4915	7	13
4915	64110	9
4915	103558	10
4915	90342	1
4833	97820	10
4833	90085	9
4833	97503	1
4833	97821	0
509	103525	1
509	90219	0
509	4	12
509	3	13
3479	90362	9
3479	4	12
3479	103559	10
3479	5	13
596	124	13
596	63931	10
596	13499	0
596	8719	12
4874	90191	1
4874	4	12
4874	3	13
4874	90351	0
617	103530	0
617	63976	10
617	90150	1
617	90093	12
6652	108616	57
6652	97783	57
6652	103534	57
6652	90208	57
4889	97664	10
4889	64071	9
4889	16	12
4889	90325	1
1615	0	9
1615	103384	10
1615	1	13
1615	1	12
1797	97421	0
1797	63908	9
1797	4	12
1797	103472	10
3437	12166	10
3437	97502	9
3437	4	12
3437	3	13
1804	97800	1
1804	33923	0
1804	103560	10
1804	3	13
1979	4	12
1979	64029	9
1979	3	13
1979	97597	10
3422	90014	9
3422	90015	1
3422	7	12
3422	3	13
3458	103442	9
3458	108650	0
3458	6651	12
3458	7	13
2493	5	13
2493	103526	0
2493	90339	9
2493	90340	10
3480	12176	1
3480	97822	10
3480	4	12
3480	3	13
3480	97822	10
3480	90363	9
3480	12176	1
3480	4	12
4880	90214	0
4880	108651	1
4880	90341	10
4880	4	12
733	18052	1
733	97532	10
733	1	13
733	0	9
4801	4	12
4801	10	13
4801	90018	9
4801	63918	10
4864	90281	0
4864	64010	9
4864	97576	10
4864	1	12
4886	64063	9
4886	64064	10
4886	5	13
4886	97723	1
1310	11	12
1310	7	13
1310	64054	9
1310	97807	10
4821	0	9
4821	103395	0
4821	63949	10
4821	1	13
3475	3	13
3475	4	12
3475	103522	10
3475	97806	1
317	0	9
317	90343	10
317	97823	1
317	1	13
409	90301	9
409	4	13
409	4	12
409	90337	10
3422	103510	0
3422	90015	1
3422	97430	10
3422	7	12
1514	97683	10
1514	0	9
1514	103561	1
1514	10	13
1979	64029	9
1979	3	13
1979	4	12
1979	97598	1
1037	4	12
1037	3	13
1037	97810	10
1037	90346	0
914	11	12
914	90364	0
914	64052	1
914	97824	14
4885	97789	9
4885	90241	10
4885	103562	0
4885	90242	1
676	18050	0
676	11619	9
676	4	12
676	3	13
4901	1	13
4901	97711	1
4901	97712	10
4901	1	12
4902	14	12
4902	64091	10
4902	1	0
4902	64092	9
1223	63911	10
1223	33909	9
1223	90007	0
1223	3	13
4835	1	12
4835	90089	0
4835	1	13
4835	90087	1
4908	97787	0
4908	97731	9
4908	90302	1
4908	97794	10
4802	90021	0
4802	90020	10
4802	97433	1
4802	63921	9
1036	97754	1
1036	97692	10
1036	12174	13
1036	97690	9
4896	90270	0
4896	90272	1
4896	90271	9
4896	5	13
4814	1	0
4814	63939	10
4814	0	9
4814	1	13
4878	7	12
4878	5	13
4878	97742	9
4878	97608	1
2466	10	13
2466	16	12
2466	97557	0
2466	103563	10
4840	90213	10
4840	4	12
4840	5	13
4840	90106	1
4808	7	12
4808	63927	0
4808	63926	9
4808	97450	10
4815	90217	10
4815	63940	9
4815	97457	1
4815	90044	0
3451	97671	9
3451	3	13
3451	97672	0
3451	90166	10
3455	103564	10
3455	64027	9
3455	16	12
3455	10	13
3432	97751	0
3432	90056	9
3432	3	13
3432	63956	1
3445	64001	9
3445	64002	1
3445	7	12
3445	5	13
4867	1	13
4867	0	9
4867	64020	10
4867	90171	1
4916	64111	10
4916	97825	0
4916	4	12
4916	3	13
4919	90365	9
4919	10	13
4919	5	12
4919	64113	10
3480	90363	9
3480	4	12
3480	12176	1
3480	97822	10
4812	63935	9
4812	103543	1
4812	58	12
4812	5	13
3450	64011	1
3450	108652	0
3450	64012	9
3450	7	13
4887	97647	1
4887	97646	0
4887	64066	9
4887	90249	10
671	63905	1
671	63906	9
671	97826	10
671	164	12
890	90155	1
890	1	0
890	0	9
890	97724	10
2483	103531	0
2483	64060	9
2483	64061	10
2483	108653	1
2487	103515	0
2487	109	13
2487	97798	9
2487	64090	1
4825	10	13
4825	103494	1
4825	7	12
4825	63955	10
3433	103420	10
3433	90116	1
3433	90059	0
3433	1	12
4911	64101	10
4911	97739	1
4911	64102	9
4911	64100	0
4905	97721	10
4905	4	12
4905	3	13
4905	90295	0
3476	97792	10
3476	90348	1
3476	7	12
3476	10	13
732	4	12
732	90113	1
732	90112	10
732	90114	9
55	97816	1
55	90238	9
55	1	0
55	7	12
1225	7	12
1225	97827	14
1225	63977	9
1225	90095	0
66	10	12
66	10	13
66	64072	9
66	33922	0
1305	63983	10
1305	3	13
1305	33912	9
1305	90349	0
2462	90000	0
2462	97416	1
2462	97589	10
2462	0	9
4883	103488	1
4883	90230	10
4883	64051	0
4883	5	13
4870	3	13
4870	97592	9
4870	4	12
4870	90179	0
4863	97795	10
4863	97572	9
4863	64009	1
4863	5	13
1414	63999	0
1414	97778	1
1414	103413	10
1414	97517	13
4876	103532	10
4876	7	13
4876	14	12
4876	64034	9
2468	90062	10
2468	97536	9
2468	1	12
2468	1	13
1981	90206	10
1981	97802	1
1981	103448	9
1981	4	12
729	1	13
729	97813	10
729	0	9
729	1	12
4806	97444	10
4806	103565	1
4806	97492	0
4806	1106	12
3423	63917	0
3423	97785	1
3423	4	12
3423	3	13
1415	97620	10
1415	64115	0
1415	3	13
1415	64043	9
1512	97483	0
1512	63957	10
1512	97482	9
1512	16	12
4793	89998	1
4793	97470	9
4793	89999	0
4793	7	13
3459	97607	0
3459	1	12
3459	0	9
3459	97812	10
3439	97508	9
3439	97509	1
3439	97578	10
3439	10	13
4891	16	12
4891	64074	9
4891	64075	10
4891	97707	1
4905	90295	0
4905	4	12
4905	3	13
4905	97722	1
4871	4	12
4871	5	13
4871	90182	9
4871	90259	1
3426	63925	9
3426	90036	1
3426	97516	10
3426	5	13
2488	103516	10
2488	4	12
2488	97805	0
2488	90308	9
4904	97720	10
4904	90294	1
4904	64093	9
4904	97809	0
2459	63890	9
2459	4	12
2459	10	13
2459	108654	10
1511	90041	10
1511	97452	1
1511	4	12
1511	5	13
2461	4	12
2461	108655	10
2461	89987	0
2461	63895	9
1981	97801	0
1981	3	13
1981	90206	10
1981	4	12
3469	11	12
3469	7	13
3469	33919	1
3469	90276	0
317	0	9
317	97445	1
317	1	12
317	1	0
563	97698	0
563	14	12
563	90197	9
563	5	13
1511	90040	9
1511	97452	1
1511	103390	0
1511	5	13
3448	90159	9
3448	90158	10
3448	1	13
3448	1	12
961	3	13
961	63960	9
961	103555	10
961	63959	1
618	13504	10
618	33920	0
618	13505	9
618	33914	1
1983	64068	10
1983	64069	0
1983	90319	1
1983	784	36
3421	109	13
3421	90120	10
3421	90012	1
3421	97756	0
2469	1	12
2469	97486	10
2469	97485	0
2469	63961	9
4919	10	13
4919	5	12
4919	64113	10
4919	90365	9
4879	64039	10
4879	1	0
4879	0	9
4879	1	13
3458	90195	1
3458	97696	10
3458	6651	12
3458	7	13
735	12172	9
735	18054	1
735	90260	10
735	7	12
3467	0	9
3467	103469	0
3467	1	12
3467	1	13
1168	10	12
1168	97708	1
1168	97781	9
1168	97655	6
1977	90273	10
1977	64026	9
1977	103439	1
1977	90181	0
4803	97828	1
4803	90027	0
4803	90028	9
4803	4	12
1970	90344	1
1970	97432	0
1970	103386	10
1970	3	13
152	90236	0
152	90235	10
152	1	13
152	1	12
949	90350	9
949	97774	1
949	4	12
949	10	13
3428	90043	1
3428	0	9
3428	103566	0
3428	1	13
1121	97767	10
1121	33915	1
1121	4	12
1121	3	13
3478	64114	0
3478	97818	9
3478	3	13
3478	7	12
675	90098	10
675	0	9
675	1	13
675	90234	0
4835	90087	1
4835	90088	10
4835	0	9
4835	1	13
4831	97570	1
4831	63972	10
4831	97550	12
4831	90081	0
1307	90128	1
1307	90129	10
1307	14	12
1307	10	13
3478	90359	1
3478	7	12
3478	64114	0
3478	97818	9
3416	89994	1
3416	4	12
3416	89995	9
3416	5	13
3470	90288	1
3470	90282	9
3470	64085	10
3470	5	13
4882	97628	10
4882	3	13
4882	97700	0
4882	90284	1
1167	97829	0
1167	16	12
1167	90366	10
1167	64033	9
4918	90353	9
4918	103547	10
4918	64112	0
4918	90352	1
4865	90326	0
4865	64013	9
4865	4	12
4865	5	13
824	97574	10
824	63913	0
824	90165	1
824	4	12
2484	64083	10
2484	97830	1
2484	3	13
2484	64084	9
3423	63917	0
3423	97785	1
3423	4	12
3423	3	13
1984	64088	0
1984	103567	1
1984	90289	9
1984	18018	32
3435	90076	9
3435	7	12
3435	5	13
3435	90075	10
2492	3	13
2492	97760	10
2492	64107	9
2492	90324	1
4887	64066	9
4887	90249	10
4887	97646	0
4887	8719	12
3425	97437	10
3425	1	13
3425	97625	1
3425	63924	9
735	12173	0
735	7	12
735	124	13
735	12172	9
4907	64097	9
4907	90367	1
4907	7	12
4907	3	13
2474	7	12
2474	90109	0
2474	90356	9
2474	3	13
1413	90300	10
1413	90097	0
1413	1	12
1413	1	13
4843	63982	9
4843	3	13
4843	103524	10
4843	97524	1
2476	90127	1
2476	90306	9
2476	97542	0
2476	97737	10
2492	90324	1
2492	3	13
2492	64107	9
2492	97760	10
4814	63939	10
4814	97456	1
4814	1	12
4814	1	13
545	90323	0
545	7	13
545	11	12
545	64070	10
3435	90076	9
3435	97493	0
3435	90075	10
3435	5	13
734	97548	1
734	5	12
734	5	13
734	0	9
3468	97680	10
3468	64079	1
3468	97681	9
3468	1	13
3428	97454	10
3428	0	9
3428	90043	1
3428	103566	0
735	124	13
735	18054	1
735	12172	9
735	12173	0
4802	63921	9
4802	4	12
4802	3	13
4802	90020	10
317	1	0
317	1	12
317	1	13
317	0	9
4861	64006	0
4861	90156	9
4861	97584	1
4861	4	12
1226	90368	1
1226	1	12
1226	63987	0
1226	94	6
3426	90036	1
3426	63925	9
3426	11	12
3426	5	13
2474	90356	9
2474	90108	1
2474	90109	0
2474	7	12
4838	97513	10
4838	90096	0
4838	5	13
4838	97719	1
567	11	12
567	90060	10
567	10	13
567	90169	9
4907	90367	1
4907	7	12
4907	3	13
4907	64097	9
4902	64091	10
4902	1	0
4902	64092	9
4902	5	13
2467	103387	9
2467	103457	0
2467	63922	10
2467	4	12
851	11618	9
851	3	13
851	33924	0
851	4	12
2482	64048	0
2482	90225	10
2482	108656	1
2482	5	13
2472	90287	18
2472	97518	1
2472	90100	10
2472	103414	9
1985	108657	9
1985	7	12
1985	90360	1
1985	108658	19
3453	97772	1
3453	64019	9
3453	3	13
3453	103528	10
409	90301	9
409	97729	1
409	90337	10
409	4	12
4876	64034	9
4876	14	12
4876	7	13
4876	90196	1
4907	90367	1
4907	64097	9
4907	3	13
4907	7	12
3480	90363	9
3480	4	12
3480	12176	1
3480	3	13
3418	97738	9
3418	5	13
3418	90001	1
3418	103509	0
317	90343	10
317	0	9
317	97831	0
317	1	12
199	64065	1
199	1	13
199	13506	10
199	0	9
4816	4	12
4816	97459	0
4816	90045	10
4816	63942	9
4904	64093	9
4904	4	12
4904	90294	1
4904	3	13
4800	90140	0
4800	97555	10
4800	1	12
4800	1	13
4857	97562	0
4857	64003	9
4857	64004	10
4857	4	12
3446	90144	10
3446	90145	0
3446	97640	9
3446	4	12
2471	97668	1
2471	90067	9
2471	97667	10
2471	3	13
4826	0	9
4826	97652	0
4826	1	13
4826	63958	1
736	10546	9
736	12175	0
736	3	13
736	4	12
4909	90322	0
4909	90321	10
4909	90303	1
4909	0	9
4841	0	9
4841	90119	0
4841	90107	10
4841	5	13
676	11619	9
676	97606	10
676	33921	1
676	3	13
2491	18047	9
2491	12169	0
2491	4	12
2491	18046	1
375	0	9
375	1	13
375	90250	0
375	1	12
1224	97442	10
1224	90033	9
1224	33910	1
1224	3	13
1167	97829	0
1167	90366	10
1167	64033	9
1167	97602	1
2490	90311	9
2490	489	0
2490	64103	10
2490	7	12
2492	3	13
2492	64107	9
2492	4	12
2492	90324	1
3441	0	9
3441	1	12
3441	103568	1
3441	90115	0
895	33916	0
895	4	12
895	3	13
895	33911	10
2465	3	13
2465	63915	9
2465	103493	10
2465	97469	1
4821	63949	10
4821	103569	1
4821	1	12
4821	0	9
4810	7	12
4810	97451	1
4810	63933	10
4810	63932	9
3477	90354	10
3477	90355	1
3477	1	12
3477	1	13
1514	4	12
1514	0	9
1514	90369	0
1514	10	13
4845	97535	10
4845	97533	1
4845	90186	9
4845	16	12
4790	103570	10
4790	97408	1
4790	63897	9
4790	97832	0
240	7	13
240	90253	0
240	97791	1
240	90347	9
4915	90342	1
4915	64110	9
4915	103552	0
4915	97782	12
1226	90368	1
1226	1	13
1226	90118	10
1226	63987	0
2481	10	13
2481	103454	12
2481	64047	9
2481	97670	1
675	0	9
675	90234	0
675	1	12
675	103411	1
1616	97779	10
1616	63970	9
1616	4	12
1616	3	13
569	10	13
569	7	12
569	63984	9
569	90117	0
4906	16	12
4906	97750	10
4906	64096	9
4906	90299	0
1309	64035	0
1309	90264	9
1309	97694	1
1309	109	13
215	11	12
215	7	13
215	97786	9
215	64067	10
1984	4	12
1984	97710	10
1984	64088	0
1984	103567	1
1510	89991	1
